Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
52476	-2582.127	-2791.075	208.9484	1.040855	0.0707227	0.643073	0.356927	4.480939
52482	-2596.87	-2806.882	210.0118	1.284367	0.1045324	0.535032	0.464968	3.649281
52488	-2583.616	-2794.032	210.4154	1.346116	0.1045324	0.568592	0.431408	3.378004
52494	-2584.921	-2794.039	209.1183	0.9968358	0.1659193	0.669044	0.330956	4.195647
52500	-2584.975	-2793.893	208.9185	1.046311	0.1086555	0.58251	0.41749	4.399977
52506	-2589.758	-2799.248	209.4903	1.183194	0.1086555	0.58251	0.41749	3.99772
52512	-2591.578	-2801.229	209.651	1.252349	0.05806336	0.532011	0.467989	3.99772
52518	-2578.123	-2787.034	208.9111	1.154404	0.09757504	0.50921	0.49079	4.369351
52524	-2586.8	-2795.497	208.6966	1.036599	0.1042942	0.648186	0.351814	4.540519
52530	-2583.96	-2793.3	209.3407	1.149293	0.1848679	0.500569	0.499431	3.947156
52536	-2587.996	-2797.834	209.8382	1.071546	0.07948202	0.500569	0.499431	3.935173
52542	-2604.008	-2812.005	207.9972	0.9621557	0.0922537	0.769588	0.230412	5.001569
52548	-2606.284	-2815.948	209.6637	1.142441	0.05965027	0.567201	0.432799	4.048708
52554	-2602.527	-2812.083	209.5561	0.8984374	0.09474484	0.567201	0.432799	4.155941
52560	-2590.956	-2800.424	209.4686	0.9525093	0.1144422	0.545852	0.454148	4.128263
52566	-2597.807	-2805.807	207.9999	1.195253	0.0912396	0.516283	0.483717	4.872836
52572	-2606.726	-2815.011	208.2853	1.051416	0.07174682	0.516283	0.483717	4.843684
52578	-2597.475	-2805.347	207.8723	0.9802055	0.08868795	0.667988	0.332012	5.069607
52584	-2594.715	-2803.486	208.7713	0.9802055	0.08338318	0.698025	0.301975	4.581361
52590	-2595.939	-2804.984	209.0449	1.242823	0.0568221	0.536394	0.463606	4.350953
52596	-2606.708	-2817.345	210.6368	1.103537	0.09313359	0.677307	0.322693	3.418908
52602	-2593.919	-2803.323	209.4046	0.9331419	0.09313359	0.432878	0.567122	4.226193
52608	-2589.949	-2796.178	206.2283	0.9242194	0.06959752	0.593526	0.406474	6.052303
52614	-2589.504	-2798.092	208.5877	0.9245588	0.07734165	0.593526	0.406474	4.730998
52620	-2593.839	-2803.179	209.3394	1.101262	0.08365718	0.553371	0.446629	4.191746
52626	-2583.026	-2792.224	209.1976	1.086375	0.06851319	0.697824	0.302176	4.320682
52632	-2588.093	-2797.199	209.1053	1.191079	0.0659418	0.566506	0.433494	4.320682
52638	-2598.034	-2807.009	208.9748	1.055225	0.1051944	0.603628	0.396372	4.371253
52644	-2588.938	-2796.678	207.74	1.092405	0.07932854	0.536188	0.463812	5.104285
52650	-2601.267	-2810.348	209.0812	1.29206	0.07592579	0.643935	0.356065	4.250215
52656	-2591.159	-2800.701	209.5415	1.223772	0.07406271	0.538632	0.461368	4.032261
52662	-2596.459	-2807.307	210.8475	1.414552	0.115258	0.538662	0.461338	3.055735
52668	-2602.962	-2814.43	211.4676	1.598113	0.1533632	0.583807	0.416193	2.478433
52674	-2594.542	-2806.149	211.6071	1.398189	0.08911986	0.560051	0.439949	2.672054
52680	-2584.775	-2796.356	211.5812	1.398189	0.09092697	0.564069	0.435931	2.683047
52686	-2578.042	-2787.447	209.4051	0.9494694	0.0830302	0.576739	0.423261	4.242197
52692	-2580.32	-2787.717	207.3978	0.9698585	0.06175118	0.649427	0.350573	5.407441
52698	-2590.008	-2799.251	209.2425	1.063526	0.08545332	0.649427	0.350573	4.263495
52704	-2599.018	-2807.741	208.7229	1.000243	0.06922342	0.60959	0.39041	4.634433
52710	-2605.498	-2814.885	209.3874	0.8769542	0.08248073	0.515179	0.484821	4.294726
52716	-2596.312	-2804.101	207.7893	0.9646494	0.07048997	0.536052	0.463948	5.170732
52722	-2590.36	-2798.619	208.2582	0.9464889	0.0928311	0.613456	0.386544	4.863658
52728	-2594.699	-2802.952	208.2527	0.978883	0.100436	0.564383	0.435617	4.830402
52734	-2599.051	-2807.585	208.5344	1.040908	0.08740468	0.587062	0.412938	4.669989
52740	-2605.455	-2815.417	209.9616	0.9210497	0.1241137	0.431975	0.568025	3.842643
52746	-2611.964	-2818.867	206.9038	0.9129888	0.06902457	0.646607	0.353393	5.690721
52752	-2607.922	-2814.937	207.0149	0.8869224	0.06486631	0.578425	0.421575	5.655134
52758	-2613.666	-2819.424	205.7581	1.004197	0.07748226	0.670793	0.329207	6.244388
52764	-2604.623	-2810.325	205.7017	0.7883085	0.09217397	0.586994	0.413006	6.356215
52770	-2597.981	-2806.43	208.4483	0.8492188	0.08653461	0.512954	0.487046	4.827398
52776	-2594.566	-2803.324	208.758	0.9118607	0.08191997	0.494917	0.505083	4.630946
52782	-2608.853	-2817.434	208.5805	1.001142	0.08976256	0.369033	0.630967	4.660599
52788	-2611.317	-2820.22	208.9029	0.9326648	0.08342331	0.516362	0.483638	4.534079
52794	-2600.767	-2809.941	209.174	0.957633	0.08844734	0.60358	0.39642	4.354538
52800	-2598.247	-2807.402	209.155	1.070075	0.06829117	0.69743	0.30257	4.354538
52806	-2590.729	-2801.914	211.1842	1.37058	0.08922317	0.621724	0.378276	2.945836
52812	-2588.885	-2798.751	209.8659	1.319926	0.08673468	0.621724	0.378276	3.75755
52818	-2603.685	-2814.738	211.0525	1.374219	0.1115432	0.665139	0.334861	2.965937
52824	-2604.554	-2815.708	211.1533	1.374219	0.08783868	0.712081	0.287919	2.965937
52830	-2604.001	-2814.909	210.9082	1.31085	0.09890118	0.491182	0.508818	3.121613
52836	-2595.914	-2806.668	210.7538	1.328902	0.1331304	0.491079	0.508921	3.121613
52842	-2588.356	-2798.638	210.2815	1.395855	0.1236835	0.679516	0.320484	3.382347
52848	-2586.398	-2796.069	209.6713	1.330462	0.06853342	0.57411	0.42589	3.912031
52854	-2593.885	-2804.069	210.1844	0.9690753	0.1018631	0.646183	0.353817	3.738293
52860	-2581.231	-2789.416	208.1854	0.8795778	0.09109403	0.579988	0.420012	4.94565
52866	-2588.599	-2794.932	206.3325	0.9087451	0.072293	0.579988	0.420012	5.996886
52872	-2585.731	-2793.649	207.9176	0.9107715	0.07995108	0.516151	0.483849	5.104885
52878	-2590.283	-2799.823	209.5397	1.030838	0.09221344	0.516151	0.483849	4.096222
52884	-2587.918	-2796.642	208.7246	1.016733	0.09221344	0.577911	0.422089	4.564976
52890	-2584.977	-2793.228	208.251	1.044548	0.08309515	0.596501	0.403499	4.837178
52896	-2587.932	-2796.463	208.5316	0.9188236	0.0950768	0.615958	0.384042	4.721025
52902	-2582.357	-2789.474	207.1177	0.7744438	0.06492235	0.490196	0.509804	5.660307
52908	-2585.756	-2793.17	207.4135	0.8028791	0.06177014	0.524913	0.475087	5.490707
52914	-2596.444	-2805.963	209.5182	1.063941	0.1496667	0.609258	0.390742	3.961101
52920	-2601.644	-2810.086	208.4418	1.014027	0.1098505	0.539533	0.460467	4.683263
52926	-2596.867	-2803.142	206.2748	0.928366	0.07368383	0.615597	0.384403	6.014061
52932	-2605.998	-2815.424	209.426	1.11048	0.08539705	0.596905	0.403095	4.132808
52938	-2604.07	-2813.79	209.72	1.147304	0.08539705	0.599491	0.400509	3.94406
52944	-2590.148	-2797.903	207.7557	0.9174424	0.08172416	0.547813	0.452187	5.186344
52950	-2594.871	-2804.364	209.4937	1.031353	0.08172416	0.547813	0.452187	4.148787
52956	-2596.614	-2805.455	208.841	1.053574	0.08172416	0.473785	0.526215	4.505249
52962	-2601.47	-2812.825	211.355	1.401933	0.1010313	0.674132	0.325868	2.792478
52968	-2598.596	-2806.875	208.2791	0.957842	0.09647341	0.641036	0.358964	4.836843
52974	-2591.948	-2799.459	207.5111	0.8109251	0.07984575	0.47443	0.52557	5.38506
52980	-2594.924	-2804.042	209.1172	1.012229	0.08687338	0.640335	0.359665	4.359756
52986	-2585.062	-2793.511	208.4497	1.011645	0.09600872	0.542431	0.457569	4.712661
52992	-2590.153	-2799.299	209.1456	0.9343444	0.1476876	0.583808	0.416192	4.250991
52998	-2586.027	-2793.771	207.7436	0.8972263	0.09597264	0.489267	0.510733	5.169185
53004	-2579.741	-2788.732	208.9905	0.9621144	0.08622868	0.564927	0.435073	4.461118
53010	-2586.216	-2794.115	207.8997	0.9785663	0.1115327	0.475434	0.524566	5.001505
53016	-2584.562	-2793.59	209.0284	1.026723	0.06887231	0.662806	0.337194	4.448832
53022	-2588.929	-2796.925	207.996	1.015619	0.0760461	0.58442	0.41558	5.013295
53028	-2599.882	-2807.938	208.0565	0.9872184	0.09230153	0.602438	0.397562	4.954543
53034	-2579.396	-2787.111	207.7148	1.173008	0.05226323	0.524457	0.475543	5.146227
53040	-2579.219	-2787.917	208.6988	0.8117785	0.0730509	0.646979	0.353021	4.743173
53046	-2574.948	-2783.34	208.3921	0.9356241	0.05592972	0.619844	0.380156	4.891773
53052	-2585.766	-2792.95	207.184	0.9460769	0.109914	0.447211	0.552789	5.418943
53058	-2583.554	-2790.819	207.2646	0.9460769	0.1145041	0.640076	0.359924	5.364283
53064	-2580.196	-2787.24	207.044	0.9103335	0.1032894	0.532402	0.467598	5.530723
53070	-2575.187	-2782.367	207.1801	0.8955842	0.07589792	0.478278	0.521722	5.530723
53076	-2580.803	-2790.479	209.6761	1.123258	0.08769929	0.496082	0.503918	3.977032
53082	-2590.265	-2799.952	209.6862	1.028013	0.08456368	0.654553	0.345447	4.033685
53088	-2598.988	-2808.022	209.0335	0.9890261	0.1159654	0.421635	0.578365	4.350778
53094	-2615.618	-2825.693	210.0752	0.9577715	0.1493692	0.682288	0.317712	3.702477
53100	-2592.688	-2800.687	207.9983	1.026822	0.06418913	0.6735	0.3265	5.037276
53106	-2581.268	-2791.039	209.7703	1.012288	0.0984706	0.601202	0.398798	3.959672
53112	-2579.677	-2788.975	209.298	1.012288	0.1079173	0.524118	0.475882	4.206281
53118	-2590.044	-2799.567	209.523	1.120999	0.08263312	0.56741	0.43259	4.078746
53124	-2581.173	-2790.395	209.2221	1.02898	0.06981293	0.450968	0.549032	4.335748
53130	-2582.271	-2791.594	209.3235	1.055537	0.08382594	0.648259	0.351741	4.226271
53136	-2583.664	-2792.304	208.6405	1.011174	0.06550293	0.606362	0.393638	4.684497
53142	-2594.536	-2803.615	209.0795	1.011174	0.05941112	0.622293	0.377707	4.454842
53148	-2577.245	-2785.692	208.447	1.113162	0.07137209	0.481474	0.518526	4.719894
53154	-2601.932	-2809.954	208.0219	0.9553697	0.06892882	0.622416	0.377584	5.051112
53160	-2601.553	-2809.846	208.2929	1.117119	0.05491566	0.624161	0.375839	4.848725
53166	-2589.298	-2798.825	209.527	1.117734	0.08290176	0.607388	0.392612	4.077621
53172	-2598.736	-2808.559	209.8231	1.054426	0.06222269	0.533156	0.466844	4.000735
53178	-2577.106	-2786.399	209.2934	1.054426	0.05907552	0.614231	0.385769	4.310655
53184	-2596.815	-2806.569	209.7532	1.13828	0.1072198	0.520448	0.479552	3.876225
53190	-2587.549	-2797.613	210.0632	1.103373	0.0868513	0.669941	0.330059	3.768349
53196	-2578.047	-2788.075	210.0276	0.985637	0.08743829	0.748686	0.251314	3.855107
53202	-2579.847	-2789.736	209.8891	1.172231	0.08475005	0.553198	0.446802	3.834398
53208	-2587.008	-2796.086	209.0789	1.008616	0.1093818	0.625784	0.374216	4.329027
53214	-2605.739	-2815.429	209.6899	1.277288	0.1242047	0.460205	0.539795	3.793839
53220	-2608.648	-2817.757	209.1096	1.196209	0.06250045	0.55938	0.44062	4.324851
53226	-2612.014	-2822.263	210.2487	1.234006	0.07589742	0.513356	0.486644	3.614515
53232	-2598.649	-2809.551	210.9017	1.220506	0.1499964	0.436433	0.563567	3.061719
53238	-2599.022	-2808.183	209.1605	1.329482	0.0895021	0.441195	0.558805	4.14886
53244	-2591.009	-2801.151	210.1418	1.133304	0.09674598	0.560825	0.439175	3.680564
53250	-2600.869	-2809.315	208.4456	0.940254	0.08630616	0.534017	0.465983	4.778693
53256	-2585.365	-2794.884	209.5191	0.9698457	0.09301898	0.508533	0.491467	4.14062
53262	-2575.216	-2784.545	209.329	1.08742	0.1102328	0.610396	0.389604	4.14062
53268	-2574.77	-2785.233	210.4631	1.08742	0.114283	0.477205	0.522795	3.478219
53274	-2597.7	-2807.335	209.6349	1.067218	0.139396	0.470738	0.529262	3.913447
53280	-2588.914	-2797.824	208.9098	1.260236	0.0663999	0.625795	0.374205	4.390785
53286	-2583.85	-2792.091	208.2412	0.9886854	0.08857098	0.548305	0.451695	4.86008
53292	-2573.375	-2781.589	208.214	1.116313	0.06694744	0.56103	0.43897	4.86008
53298	-2580.342	-2789.996	209.6538	1.116313	0.08100437	0.553927	0.446073	4.011039
53304	-2584.692	-2793.069	208.3771	1.134473	0.1017644	0.481621	0.518379	4.670822
53310	-2572.653	-2782.323	209.6701	1.261848	0.054642	0.605198	0.394802	3.991086
53316	-2595.091	-2805.078	209.9865	1.113859	0.1185945	0.624582	0.375418	3.729636
53322	-2604.095	-2812.007	207.9119	0.8926783	0.1359999	0.694559	0.305441	4.989939
53328	-2607.17	-2817.001	209.8316	1.04457	0.1086828	0.694559	0.305441	3.881576
53334	-2610.927	-2820.763	209.8358	1.233097	0.1217581	0.509838	0.490162	3.740619
53340	-2596.613	-2806.508	209.8943	1.073817	0.1135905	0.59066	0.40934	3.817299
53346	-2584.046	-2794.694	210.6481	1.073817	0.09324905	0.694021	0.305979	3.429397
53352	-2582.044	-2791.704	209.6602	1.073817	0.09085782	0.694021	0.305979	4.006357
53358	-2583.409	-2790.813	207.4041	1.05669	0.06436198	0.694021	0.305979	5.349056
53364	-2585.159	-2794.526	209.3668	1.049891	0.1328534	0.701891	0.298109	4.090267
53370	-2574.706	-2784.71	210.0044	1.248516	0.06722293	0.665758	0.334242	3.77129
53376	-2588.759	-2798.585	209.8263	1.223784	0.1130795	0.528449	0.471551	3.77129
53382	-2571.594	-2781.102	209.508	1.078367	0.07973369	0.592566	0.407434	4.119146
53388	-2577.177	-2785.849	208.6714	1.11347	0.119116	0.613367	0.386633	4.477757
53394	-2577.546	-2787.805	210.2586	1.132884	0.1287727	0.523019	0.476981	3.538032
53400	-2573.454	-2782.544	209.0898	1.132746	0.06413793	0.648509	0.351491	4.36736
53406	-2572.744	-2782.248	209.5041	1.296503	0.06721208	0.637879	0.362121	4.030739
53412	-2591.182	-2799.671	208.4887	1.004848	0.08827034	0.500694	0.499306	4.713603
53418	-2580.265	-2786.844	206.5797	1.031395	0.05882221	0.584461	0.415539	5.830657
53424	-2593.414	-2801.339	207.9242	1.026294	0.04732708	0.625952	0.374048	5.125215
53430	-2587.535	-2796.935	209.4004	1.127183	0.08364117	0.697055	0.302945	4.142422
53436	-2580.351	-2789.792	209.4413	1.127183	0.07477413	0.683794	0.316206	4.142422
53442	-2578.07	-2789.487	211.4171	1.191333	0.0895665	0.594191	0.405809	2.912587
53448	-2574.203	-2783.84	209.6364	1.188758	0.09525057	0.716593	0.283407	3.94324
53454	-2575.899	-2786.232	210.333	1.095259	0.07565568	0.61096	0.38904	3.646739
53460	-2575.69	-2786.012	210.3223	1.271121	0.08410576	0.536331	0.463669	3.528162
53466	-2573.229	-2782.832	209.6031	1.084424	0.08410576	0.629542	0.370458	4.050106
53472	-2579.882	-2789.14	209.2578	0.9837081	0.08410576	0.629542	0.370458	4.303472
53478	-2582.392	-2793.203	210.8106	1.063796	0.1131743	0.627568	0.372432	3.290784
53484	-2571.382	-2781.602	210.2202	1.247709	0.1151161	0.540331	0.459669	3.524442
53490	-2581.727	-2792.187	210.4599	1.247709	0.1173134	0.611673	0.388327	3.379185
53496	-2578.202	-2788.099	209.8971	1.091425	0.06737526	0.533771	0.466229	3.922828
53502	-2596.494	-2806.588	210.0934	1.032666	0.09781264	0.643905	0.356095	3.764033
53508	-2587.779	-2797.08	209.3009	1.128887	0.09841493	0.615053	0.384947	4.160992
53514	-2599.486	-2809.933	210.4479	1.394517	0.06224294	0.583437	0.416563	3.443196
53520	-2596.125	-2805.922	209.7973	1.238232	0.0703523	0.586825	0.413175	3.887667
53526	-2594.058	-2805.033	210.9748	1.221746	0.07518936	0.52295	0.47705	3.198067
53532	-2591.188	-2801.791	210.6028	1.260097	0.075008	0.65126	0.34874	3.395224
53538	-2583.603	-2793.946	210.3437	1.248669	0.09615755	0.467525	0.532475	3.497711
53544	-2582.594	-2792.491	209.8969	1.278092	0.07045439	0.419078	0.580922	3.807261
53550	-2584.361	-2793.062	208.7009	1.278092	0.07045439	0.616566	0.383434	4.487404
53556	-2585.433	-2794.863	209.4303	1.201381	0.08150936	0.512639	0.487361	4.088702
53562	-2584.972	-2792.934	207.9624	0.9359973	0.05720057	0.51761	0.48239	5.126709
53568	-2585.718	-2794.029	208.3113	0.909194	0.05720057	0.47916	0.52084	4.947907
53574	-2586.524	-2795.409	208.8853	1.06285	0.07637592	0.606131	0.393869	4.489061
53580	-2584.376	-2793.359	208.9839	0.9641912	0.07637592	0.606131	0.393869	4.489061
53586	-2587.653	-2797.443	209.7896	1.055055	0.1045048	0.606131	0.393869	3.909534
53592	-2592.934	-2802.012	209.0781	1.07306	0.08865385	0.713883	0.286117	4.342974
53598	-2581.377	-2790.997	209.6201	1.006576	0.06874612	0.650174	0.349826	4.125683
53604	-2586.165	-2795.462	209.2967	1.090604	0.08793249	0.455583	0.544417	4.211095
53610	-2575.206	-2784.374	209.1686	1.047516	0.06514919	0.465652	0.534348	4.368197
53616	-2584.544	-2794.115	209.5715	1.047516	0.08047551	0.58761	0.41239	4.098578
53622	-2590.793	-2799.974	209.1816	0.9767742	0.08047551	0.674223	0.325777	4.359792
53628	-2593.413	-2802.481	209.0678	1.075193	0.09455908	0.500424	0.499576	4.332943
53634	-2580.846	-2789.104	208.258	1.166806	0.06976337	0.587263	0.412737	4.799845
53640	-2566.342	-2775.665	209.3223	1.117765	0.06886896	0.532597	0.467403	4.231316
53646	-2570.644	-2779.832	209.1876	1.158068	0.08929413	0.604691	0.395309	4.231316
53652	-2567.994	-2775.03	207.0356	1.028516	0.06216342	0.498295	0.501705	5.573336
53658	-2580.569	-2788.711	208.1414	1.079444	0.1010641	0.697407	0.302593	4.834894
53664	-2578.24	-2786.202	207.9628	1.008835	0.06505461	0.672862	0.327138	5.064633
53670	-2590.012	-2798.306	208.2937	1.101973	0.08009991	0.564868	0.435132	4.788958
53676	-2585.075	-2792.843	207.7682	1.010242	0.07140848	0.562933	0.437067	5.154742
53682	-2581.949	-2788.114	206.1654	1.010242	0.07877516	0.677927	0.322073	6.016096
53688	-2572.087	-2782.268	210.1812	1.146649	0.0930863	0.605574	0.394426	3.659239
53694	-2577.516	-2788.681	211.1645	1.226983	0.1179574	0.583424	0.416576	2.971711
53700	-2574.127	-2784.46	210.3329	1.173163	0.05448879	0.583424	0.416576	3.661319
53706	-2573.276	-2784.374	211.0981	1.402076	0.1046671	0.626079	0.373921	2.93872
53712	-2572.643	-2783.469	210.826	1.279974	0.1046671	0.582246	0.417754	3.17439
53718	-2568.734	-2776.897	208.1633	1.080516	0.08431472	0.551476	0.448524	4.862927
53724	-2572.131	-2781.045	208.9134	1.080067	0.1346788	0.567581	0.432419	4.326597
53730	-2582.744	-2792.385	209.6411	1.24974	0.1033949	0.579518	0.420482	3.885735
53736	-2587.668	-2798.202	210.5339	1.278742	0.1033949	0.50349	0.49651	3.350752
53742	-2599.255	-2809.648	210.3927	1.278742	0.1055064	0.619438	0.380562	3.428396
53748	-2579.23	-2789.34	210.1092	1.331718	0.0562754	0.534601	0.465399	3.693839
53754	-2577.295	-2786.024	208.7293	1.086737	0.08351544	0.656048	0.343952	4.544836
53760	-2582.863	-2793.407	210.5438	1.153674	0.09423228	0.656048	0.343952	3.441194
53766	-2572.496	-2782.151	209.655	1.113962	0.09423228	0.564741	0.435259	3.977942
53772	-2574.661	-2784.242	209.5816	1.103189	0.1018494	0.665546	0.334454	4.007437
53778	-2582.792	-2791.825	209.0328	1.138364	0.09869778	0.481139	0.518861	4.306969
53784	-2596.577	-2806.446	209.8689	0.9977053	0.07817207	0.498691	0.501309	3.963336
53790	-2593.289	-2802.926	209.6374	1.04499	0.09292162	0.593253	0.406747	4.03067
53796	-2594.313	-2803.185	208.8718	0.9823385	0.08904317	0.625128	0.374872	4.509442
53802	-2586.916	-2796.218	209.3018	1.124946	0.07168338	0.607446	0.392554	4.231219
53808	-2583.435	-2791.89	208.4546	1.124946	0.09340974	0.680894	0.319106	4.652754
53814	-2579.388	-2789.324	209.9359	1.124946	0.09589546	0.607295	0.392705	3.806344
53820	-2596.49	-2805.51	209.0201	1.057889	0.07954587	0.739027	0.260973	4.407584
53826	-2598.879	-2806.821	207.9424	0.8943918	0.08291334	0.532019	0.467981	5.092716
53832	-2596.418	-2805.31	208.8922	0.9329994	0.0832118	0.659943	0.340057	4.540452
53838	-2599.719	-2807.093	207.3741	1.002452	0.081347	0.595649	0.404351	5.351165
53844	-2590.935	-2800.55	209.6152	1.096129	0.07201611	0.638578	0.361422	4.068571
53850	-2597.997	-2806.029	208.0315	1.072547	0.08557843	0.617098	0.382902	4.937588
53856	-2603.517	-2811.766	208.2491	1.29304	0.05797605	0.544169	0.455831	4.766476
53862	-2593.447	-2802.73	209.2834	1.40008	0.05797605	0.528328	0.471672	4.123309
53868	-2606.574	-2814.952	208.3774	1.138934	0.1178005	0.556724	0.443276	4.631489
53874	-2603.974	-2812.975	209.0005	1.157452	0.06349288	0.540434	0.459566	4.40557
53880	-2588.829	-2798.364	209.5355	1.416146	0.04872438	0.585511	0.414489	3.996839
53886	-2600.694	-2810.89	210.1961	1.311825	0.07158611	0.61555	0.38445	3.611734
53892	-2596.283	-2805.116	208.833	1.253489	0.1088419	0.585976	0.414024	4.330885
53898	-2593.175	-2803.487	210.3125	1.253489	0.1221211	0.585976	0.414024	3.451106
53904	-2585.875	-2795.786	209.9111	1.192496	0.07773438	0.471206	0.528794	3.828584
53910	-2591.105	-2801.824	210.719	1.3059	0.06894379	0.66974	0.33026	3.31699
53916	-2576.562	-2787.861	211.2993	1.369388	0.06947484	0.537007	0.462993	2.932183
53922	-2582.962	-2794.087	211.1256	1.278492	0.1147775	0.450265	0.549735	2.971738
53928	-2588.885	-2797.714	208.8298	1.040538	0.06619838	0.615005	0.384995	4.560037
53934	-2585.752	-2795.193	209.4407	1.248172	0.07857939	0.603535	0.396465	4.06377
53940	-2587.915	-2796.961	209.0458	1.085135	0.08855705	0.522038	0.477962	4.354672
53946	-2581.853	-2788.46	206.607	0.9259287	0.08933564	0.673853	0.326147	5.794795
53952	-2590.377	-2799.196	208.819	1.121492	0.0888611	0.651681	0.348319	4.461298
53958	-2590.607	-2799.575	208.9679	0.9726377	0.0888611	0.572837	0.427163	4.461298
53964	-2585.129	-2793.896	208.7673	1.0206	0.1258788	0.663839	0.336161	4.461298
53970	-2586.903	-2793.544	206.6413	1.025426	0.09255389	0.64305	0.35695	5.71377
53976	-2575.11	-2784.04	208.9298	1.050985	0.1026676	0.568099	0.431901	4.405023
53982	-2572.456	-2781.62	209.1632	1.146355	0.08553417	0.515564	0.484436	4.261281
53988	-2589.344	-2798.043	208.6988	1.030948	0.082489	0.744702	0.255298	4.595874
53994	-2577.752	-2786.32	208.5678	1.00899	0.0736029	0.588807	0.411193	4.704674
54000	-2579.498	-2788.823	209.3243	1.00899	0.08928325	0.658049	0.341951	4.238325
54006	-2583.497	-2793.145	209.6487	1.00899	0.1050524	0.65028	0.34972	4.015259
54012	-2574.526	-2784.463	209.9372	1.196554	0.08820623	0.65028	0.34972	3.783756
54018	-2588.706	-2799.376	210.6703	1.280778	0.1022	0.585298	0.414702	3.272169
54024	-2581.986	-2792.537	210.5517	1.176463	0.09923851	0.678244	0.321756	3.410629
54030	-2584.258	-2793.469	209.2114	1.153145	0.1036372	0.645089	0.354911	4.185535
54036	-2585.566	-2794.77	209.2032	1.085381	0.07597235	0.602049	0.397951	4.29803
54042	-2589.42	-2797.175	207.7548	0.9723406	0.10639	0.514232	0.485768	5.09702
54048	-2588.57	-2796.991	208.4214	1.133181	0.0821603	0.565931	0.434069	4.694855
54054	-2592.645	-2800.373	207.7275	1.12126	0.09300955	0.570295	0.429705	5.061085
54060	-2598.491	-2807.813	209.3217	1.115052	0.07710288	0.541126	0.458874	4.211061
54066	-2594.648	-2803.672	209.024	1.035969	0.109934	0.586603	0.413397	4.343334
54072	-2582.466	-2791.245	208.779	1.12374	0.09637823	0.46704	0.53296	4.464052
54078	-2574.899	-2783.401	208.5026	1.047193	0.09580441	0.535083	0.464917	4.66364
54084	-2574.467	-2783.322	208.8557	1.087957	0.08133309	0.452562	0.547438	4.478625
54090	-2583.057	-2791.525	208.4681	1.103915	0.08427005	0.649016	0.350984	4.679729
54096	-2598.034	-2807.842	209.8083	1.103915	0.1072931	0.649016	0.350984	3.86419
54102	-2591.366	-2800.902	209.5359	1.111984	0.1075023	0.517416	0.482584	4.01506
54108	-2593.822	-2802.38	208.5578	0.9887487	0.09521193	0.645366	0.354634	4.666872
54114	-2605.241	-2816.638	211.3964	1.286739	0.09521193	0.623539	0.376461	2.852425
54120	-2599.675	-2808.043	208.3672	1.212985	0.08826667	0.624751	0.375249	4.665099
54126	-2590.015	-2796.881	206.8656	0.9617574	0.09551385	0.624751	0.375249	5.618624
54132	-2604.317	-2811.907	207.5901	1.041452	0.09551385	0.551502	0.448498	5.17543
54138	-2601.807	-2811.346	209.5392	0.9600196	0.09551385	0.384673	0.615327	4.128629
54144	-2602.42	-2811.73	209.3098	1.088911	0.1199477	0.384673	0.615327	4.128629
54150	-2593.95	-2802.111	208.1606	1.087222	0.06062794	0.512795	0.487205	4.923261
54156	-2598.38	-2807.402	209.0218	1.256933	0.05867685	0.496223	0.503777	4.350832
54162	-2592.162	-2800.798	208.6363	1.001607	0.08660174	0.490855	0.509145	4.636978
54168	-2586.448	-2795.056	208.6079	1.052965	0.09141395	0.604563	0.395437	4.612123
54174	-2589.397	-2796.283	206.8863	1.045326	0.09141395	0.515952	0.484048	5.57116
54180	-2579.141	-2788.426	209.2848	1.072856	0.09192962	0.548822	0.451178	4.217924
54186	-2582.933	-2791.954	209.0213	1.072856	0.09192962	0.480708	0.519292	4.367048
54192	-2587.166	-2796.957	209.7905	1.09486	0.09192962	0.551205	0.448795	3.917065
54198	-2582.265	-2791.465	209.1999	1.439355	0.1045491	0.604306	0.395694	4.026982
54204	-2579.877	-2790.279	210.4016	1.299683	0.1045491	0.523188	0.476812	3.413277
54210	-2585.211	-2794.815	209.6038	1.137379	0.07740301	0.486313	0.513687	4.037085
54216	-2584.022	-2793.037	209.0148	1.109248	0.1147919	0.510066	0.489934	4.296022
54222	-2576.337	-2784.682	208.3451	1.209495	0.07189757	0.560076	0.439924	4.72162
54228	-2587.109	-2795.426	208.3166	1.109547	0.1004858	0.586625	0.413375	4.72162
54234	-2585.783	-2795.49	209.707	1.348958	0.09344173	0.55469	0.44531	3.815254
54240	-2579.659	-2789.105	209.4462	1.395132	0.09344173	0.669592	0.330408	3.938465
54246	-2583.147	-2793.779	210.6321	1.38972	0.08303752	0.577716	0.422284	3.27995
54252	-2586.225	-2796.932	210.7067	1.402744	0.06445804	0.553037	0.446963	3.27995
54258	-2587.724	-2798.109	210.3843	1.402744	0.09102114	0.485416	0.514584	3.397
54264	-2579.667	-2788.817	209.1507	1.116087	0.09102114	0.642508	0.357492	4.271656
54270	-2578.983	-2787.926	208.9425	1.27639	0.1021554	0.440404	0.559596	4.271656
54276	-2571.565	-2779.835	208.2697	1.207248	0.06994106	0.624292	0.375708	4.770229
54282	-2578.348	-2788.299	209.9507	1.237241	0.06994106	0.487287	0.512713	3.801231
